0s,1s,2s,3s,4s,5s,6s,7s,8s,9s,10s,11s,12s,13s,14s,15s,16s,17s,18s,19s,20s,21s,22s,23s,24s,25s,26s,27s,28s,29s,30s,31s,32s,33s,34s,35s,36s,37s,38s,39s,40s,41s,42s,43s,44s,45s,46s,47s,48s,49s,50s,51s,52s,53s,54s,55s,56s,57s,58s,59s
0.8189027584,21.045245124464188,7.98492578169965,1.4868538384525722,34.53531865188058,0.43039025576772044,11.825369940731724,24.392484777417444,21.11572134054345,1.6130328289156628,12.50170714932284,20.922205622407134,1.5625979526136553,10.116462283455345,25.70789473406116,15.010603675286516,0.9363502828975012,36.95,18.246667915488743,1.0624532690402915,31.510109250560003,41.00501238938771,0.4071649419147574,12.856113873329233,0.7868283845596296,26.764946680725373,1.1433801344540673,30.24934631760225,0.4437750515177723,11.392869309026823,0.9110918052651082,23.112888590634235,0.9852059667807218,26.11357174272,0.6540369906032923,15.393211606456003,1.5012,40.247027120110374,1.8484108439097744,14.50818528,0.2465183259490202,18.275585279001543,13.561243785631445,14.738155072703217,0.10017803520139044,2.031537829207617,0.3118678765000876,7.785180722891566,16.18558232931727,15.377398257166345,0.6959248559134859,18.41432515590738,8.528178348911927,4.084523553156274,11.772754190663482,22.687038256247593,1.9912610010803762,1.5592247922329148,38.647686303718466,0.5773409347350847
6.306457378839159,14.12725328388761,35.842779543703706,22.04648324740741,8.250186951111111,0.0,1.1467181222256821,5.730388090741546,11.794100874308878,17.85781365787621,15.624905141853539,7.602671913382588,1.8891066183838465,13.204355224203558,34.8518985216,22.234925352452073,17.398595423253443,5.63850206208,21.614991329981148,20.81241346728369,22.10209658605187,42.62982480414587,1.5411765228361938,17.57213529445783,33.809422099087854,1.403203113308309,15.649518072289156,31.194788682448056,3.9669917967829678,20.049273711490017,37.644602515681605,0.0,16.92891454199761,33.48310857036116,0.0,15.144738611910364,30.04797746176,2.705616491433757,17.440738983078507,32.61513498464515,0.0,15.489513183230237,28.792780183287793,0.0,6.154344230056628,11.691596926373187,10.583310471042514,19.976864414105215,0.0,1.7296015936254983,14.305368173397344,20.734699163027887,1.6018047794660957,3.035685787823933,2.231137595674264,11.28889506033238,13.341625576925189,5.050300267951807,9.476269414725419,11.818390510052641
101.16020483075528,92.56579462328068,63.885715453369265,34.61175110149058,57.32526024358693,129.27675751721466,83.51592706596554,72.8916038735524,23.077475999040573,68.08007602299008,114.44656942292491,73.08281824129554,67.42248557381053,64.75541947842945,75.32490839132531,94.35324106983585,64.30705479374672,60.80014741439984,104.93809880674698,62.924179539287856,54.46732548232837,110.20448755505976,38.61200651274426,37.008884228027334,96.14043824701196,35.62240804424394,75.40735154118873,47.075696938729045,28.343592121537135,68.64926583566938,69.20307306755154,100.0648970594919,127.20616500116269,154.77399316771343,141.88840599142117,77.78182456659019,44.924215845655844,11.573428338074976,81.34163869095293,120.48281755673322,62.7619646735322,43.13990963995408,12.80514225831752,71.76255236584498,122.19144371192866,85.24332216483222,65.07733840304182,22.72715356992427,43.114003456,134.5671453815261,103.41162795601593,77.70109545609034,24.498908949600455,54.433143688098596,106.73423218455369,67.0711058156326,64.28805377435783,105.83157783450382,60.024235693970816,63.15099860440387
2.3401799698017167,1.6689285714285713,45.414985009206994,0.0,2.3047752397370167,64.49794273116719,0.1160518513678519,1.48440633344,47.992619095135026,0.0,1.3535414443822702,38.70484302948301,4.8055440361290325,0.75110137344,21.480753805459052,21.181889763779527,0.5412048192771085,22.320422119530637,16.921343733398796,0.4511972070223118,14.011368348506185,44.76277760473605,0.0,1.3464681880746303,47.841361930470086,0.0,2.27975981143212,60.8709842184127,1.377314452608968,2.403370264609525,72.36097653615366,2.8728271659749636,2.3137177962783393,63.67203187250997,0.0,1.744965907096774,58.37898725884098,23.307895890610546,0.814091185731239,23.086133933386456,1.10081227264,34.40918772736,0.0755490027342761,2.328769533968254,0.598507001969643,19.67065640319718,8.43956289536,29.055828721462575,0.10535019263999999,2.905382139081969,0.9631886360806533,32.82993216894671,1.1706294454748096,31.407319803077698,0.011377282378949955,0.28931750809463846,0.9134592000000001,34.772268529274726,0.7369475350805544,23.128529921639384
73.87159698999221,78.52312413667323,133.1169465498008,48.72642857907036,66.6367465795408,116.05176,64.97886394302427,105.2695949568,70.39271596470175,86.13227747767476,63.51750797419355,68.79057427456,69.18368317952,61.375062371134284,95.26408566855869,70.57469879518072,113.94767999999999,70.23036144578313,111.83354776030552,60.297657063772355,112.60821149149191,68.97706682568386,96.81107517695969,59.315839999999994,68.40016113935096,62.3091051173346,59.07072000000001,94.75928,76.896,124.49039886563003,69.0851920650943,114.55231608154672,63.45544330318964,116.3886746987952,71.53388678866649,95.25466323673287,54.90437322286297,60.708754465249925,60.58207739042929,54.342059357794824,86.54024096385541,71.41047619047619,114.88111318459168,75.46504577693428,121.95246776047874,67.97049770380065,114.73183913806064,69.40223178049587,123.50486201113998,75.29489296261636,113.2203817006363,61.587052584980235,82.11430256,99.93999964645161,60.726282566449825,123.84927446637121,42.66294423035807,60.67120724877151,100.92872659579129,27.735806306031748
38.229645034880974,21.784164999774116,2.7557160081222976,7.880238841647051,22.609848674698796,11.300558770402315,1.0534222528868646,31.680904754377508,47.416763923534134,0.24905231980169967,6.941996340509293,2.3264904724871482,25.684354726287587,20.382127383152998,23.34497150019596,0.4580048693912388,14.440711744200856,7.2312939500540505,33.999378357746906,1.41440190976,29.17683191062677,0.9314882091660793,5.86376,12.191975936514053,34.37630338800744,0.0,0.0,0.0,0.34370258460607334,9.365879464959999,17.471226093583326,17.50715516855282,2.5747948002533865,0.0,0.19479313754960806,6.5000636865704715,1.7796105357502299,6.398547037460318,39.94596695047522,0.0,1.0072683463867595,31.5488,10.249602337285388,0.10260824150372883,4.2659462384559275,28.217332600029255,0.6688199989544745,19.688801237086192,34.50025564982251,0.3927473364912684,15.812764059031863,38.197462718407955,0.5492320025498009,17.23753649028911,33.62527950772139,0.015578662515297327,1.7165587044534412,50.71116000000001,0.5926911496204235,7.533493527574286
29.262120602386666,5.228404340988977,6.182019953092369,28.495537338055108,1.2307710038664212,11.27906831146218,13.796937158009944,8.029410671702609,0.34730019328,4.806686818084291,18.886378149436137,13.905793194416058,8.92520823939598,3.9446232843759006,2.7247232472324723,14.600958032612148,15.850823106798957,3.8888889241953044,0.9806244979200001,8.82562449792,16.67062449792,24.51562449792,27.76145941726937,0.8444276252200913,21.32636976492763,36.41596142008032,0.0,1.7387513491378457,42.60338017911953,2.067340612218487,0.0,0.0,0.0,13.771838487703704,32.095614433280005,6.5486932519589365,18.476694152040935,10.69621260288,30.00578073741778,11.657817842773198,34.39595183472287,3.2948031090628347,16.65684003610308,30.647963197622513,1.1429840619243241,5.48893000787027,9.834875953816216,14.18082189976216,7.766832476591519,5.077213708981318,5.581124497991968,13.936254980079681,16.831001598226898,4.490226501818182,5.64317069056,2.9003511830929893,5.15616158171787,3.9121799628800003,17.700742989407118,17.570202725490926
44.435588546004325,27.57849104876478,3.8117352969881395,40.530866043801545,13.625686854219484,1.9154652870910507,35.39302400177874,8.601311291489733,12.702139860204891,7.876053997162116,10.238011833574298,18.81567911034623,3.1596416562533634,18.230267972275126,27.86360777290323,2.7726706854165215,20.581892032070982,36.51870600414079,3.67678115757343,8.867894654217919,0.9467891876605439,0.0,14.349505653957253,1.56721258288899,0.0,0.0,32.0492756727897,3.4699876703614407,13.273655276222723,1.523679618438317,32.24341364318471,3.9338595859079994,27.854133431014592,3.1671039743999962,10.055448953031405,1.106195880717376,13.254240838912398,8.307544783129547,2.8809205020626036,9.754205635541927,4.052765644282569,30.826999999999998,3.2981926193423554,11.862589011793904,27.93452757538408,3.9662410300307265,0.13234938771012916,17.829019499271254,13.219178732610342,1.2242658337178867,13.588570750483932,26.781298618264845,2.8332451390686195,1.6182001152,45.081851396227165,11.6564854198949,0.7529636909175172,63.769432250602414,21.58097652224,1.5820689561600005
92.03488248828896,67.84460644279997,92.17182923363615,114.00972222222221,35.19610441767068,96.52489932208925,91.12184188344831,85.71878444480737,69.2428138510949,106.95060793941144,117.05910317156064,42.34028744853572,110.61395616495665,90.19185332433736,103.76000874666667,114.52904201698583,80.01957764910901,126.17807657505446,81.98047636574493,125.57511279840155,79.41040258886882,129.28385793651356,84.53635907855421,129.20063423293016,82.6000842990008,129.76329695978671,79.95679902021357,127.31301204819277,82.83642023346303,133.87618994306035,77.5402609671808,120.81112290166351,73.865011968,113.9386673668895,60.749567903086174,94.97338271925724,46.67716951736924,87.42502468860759,50.99722655460579,79.09874391851054,57.581660647063316,76.37900220420761,74.98903640692913,84.27257923225423,90.55319293654779,84.92914782939606,96.40866189997122,80.68941336136218,101.02327023484142,64.95728934017546,78.54165333333333,70.90508104708726,106.84038818478439,62.221277758452366,101.96348183178796,71.97300620749004,112.20123506420651,71.4328499588965,116.08110097358446,24.59566584836293
48.28488563818706,144.84256415313303,32.270171868650095,99.9477405206906,28.525045414354523,85.43672607232,44.064547217848606,68.74849690907473,70.15171791940709,67.99670299669508,94.64040181032617,66.11977470968156,117.45415430995592,59.95701852385007,137.54448098165415,51.80521812447142,147.07448507183776,31.980976507293548,154.9285985294449,36.06588795325982,184.2422251017911,41.28603075965643,169.97170009445784,38.4436774848113,142.6817533106727,31.66063632000001,101.56105414820495,44.69164081838693,75.22078832936145,86.94574729794165,67.63141847552001,117.99956859500261,55.91665537627944,135.49256492546894,42.185684684279366,145.45977467895568,31.352741431750303,154.5805020507577,35.46967941723577,166.91464858798147,36.41577302016,157.26163349570623,37.29167896705721,145.7704274714359,36.555537834609,130.7698611180461,29.62699618389601,66.21561934767733,137.6793912713054,35.96510850577032,139.77219987968002,31.40658611849699,61.622510170708665,162.41969077918245,33.096269841269844,95.94158177114937,102.80320730088332,52.7941769663745,146.80099583228917,33.106196921725484
52.345981754832664,71.8947937360004,75.1205389491894,56.95208,51.42416249093922,46.95558394714074,32.939859314617905,60.531199343386916,110.08711639892697,52.439538565724746,62.37303875314741,53.98033034786474,66.54353325522182,73.52434477439141,87.11739672474661,148.5364658604828,88.1707138872549,117.22460432713899,165.84936894474052,94.2555375808841,139.4390956774502,49.267269792078494,64.8810357810791,33.26301682745562,47.70088664994083,63.085091888227,80.59065340337882,65.32836150604257,59.14052509935484,47.26863239519456,55.675494778034235,72.08448,43.760721412011684,46.91631468481869,60.103058160730015,92.66375713413655,64.12173436842772,71.72506914445789,62.264399999999995,66.7030890324798,69.59267858448979,50.91454897576927,58.40664080462117,51.508919464959995,43.22621465243028,37.649829636400206,50.07469947904,60.42179813376,84.73593963179728,69.69394332767077,71.84726907630522,74.65744,122.51203432696889,66.66219447434959,66.30206244207172,73.31437289998011,52.472375527010044,73.23828698801294,85.29331931232953,44.03896494001246
88.8235294117647,82.35075820788553,87.27120474267306,91.6464378263708,100.21927760340964,45.51524791296,125.630378155953,100.36771706853207,90.18143127667942,98.95382279074781,97.00477995450663,94.84897241243027,89.9701670380596,96.52559861806024,94.14643757394809,101.92619338639439,93.71323720573862,101.38686379182968,86.72240674114988,97.42359790038485,53.97972222222223,77.20665894084482,45.48338041045767,102.30555405013652,81.62820536222968,61.929309067418686,95.09430760542284,99.77922264713246,78.06394001971701,32.853044097049185,109.61409195947148,103.75661636514283,54.350568485435275,114.82438713353085,92.04840251141366,45.46607885361012,92.3216912867307,67.37500029707365,96.92642442910207,81.74326800507593,75.97499030728495,105.37738141652508,31.135987593029043,80.18700600744926,130.49045969317416,88.43746033713737,46.384460981100545,4.331461625063753,132.79743013256754,33.512726225092734,68.68380911493344,70.86097548525154,72.28686699775307,110.86339744859217,70.50423522915088,129.03765621231076,28.961709062860436,100.59037007959229,34.68394515444392,102.49734163364377
155.84510667636363,146.49567775861942,160.82097699285825,147.81301204819277,164.26064068305016,133.71451374256685,143.04003129690545,126.18213568050182,134.89255525165206,99.74323328280906,116.96459100159998,92.1386093056,124.1648714258788,103.73114185175562,134.82840601570808,114.1158894282777,107.0262695687429,133.28927967359877,146.5474658252631,103.5443313368651,126.21204497485192,119.10938073752989,143.8671859401207,140.91276917646738,115.234390866984,140.24696731936507,119.63255369562059,132.59452160540698,135.48681257594095,138.3791035464749,141.27139451700887,143.12646357649706,140.55006972219775,127.86537848605577,124.71052193636844,135.12664105125882,122.8504,134.10659349652545,136.8032072082018,137.0972447847927,137.39128236138362,137.68531993797453,139.00077578159772,132.68677635084336,144.55568902629483,170.83686416828687,176.36071254261103,159.77130376353395,154.26127699528598,153.19450601970868,149.38943968548134,160.98041974514402,161.10255999999998,148.87792828685258,165.6308529070406,159.2376232789689,140.36604,151.7444891510433,145.52602342452008,158.54198647231556
3.7070210438635502,8.593800925217174,1.798043625792169,0.0,8.28679831617656,19.241518825316433,3.9481465293679925,15.091689844214477,18.472024052203487,17.886178500055593,3.3862162693963853,24.41087770623985,21.074974845887496,16.548605577689244,15.113115633005627,2.8150960571934984,0.0,22.35803043572771,12.008706520369058,5.627807768869172,21.478857804437542,12.101256003824702,1.710969140361664,34.93224,8.192245492498792,10.34352756245644,23.29489083136,33.70358838949822,7.2580608979053665,15.80360061823098,3.61222551734509,0.0,18.318389540368837,20.145843129533976,3.6578027480737987,0.0,2.266933576986475,0.5251757400313415,3.9383511954427375,0.9085323580952385,0.11374121299843294,4.488982249131465,16.805095642365707,11.535099601593625,1.8371323624939766,0.0,14.104445758754226,9.050653248726642,1.2703277754813307,0.0,0.0,4.239620316938761,13.34,5.1427888446215135,0.525451188399046,0.0,9.242697166046574,2.1486707384564703,0.0,17.80726599444107
1.3960732058667802,0.16175775783334023,0.0,0.0,750.4734244863195,85.30168704511993,7.296809928003495,24.870957143510466,10.620620322965333,0.8989282989751279,3.3108926543401505,18.50669322709163,2.102879999999999,0.0,0.0,27.561639875930982,3.1376013339674778,1.3576483712628291,0.1607272519463756,0.0,13.813188348241338,9.078765511967873,0.9412010916951816,0.0,19.660038659557706,5.686089682537055,9.690894083158572,16.998582019950504,6.030338410114631,0.48094212092125144,22.706712596938008,8.968866457689192,0.7753846649596587,7.630688259109312,2.3692938093475924,5.453625479250572,25.75851014103946,29.600357616978265,6.768964202409638,0.4118190689885224,17.23699207940571,2.1247872047612475,6.0569826713217125,17.07752197673904,7.205198190084859,0.5929146040485831,21.428708704023904,17.33311647723758,5.422032520325203,0.43567140398305426,7.4078192548207165,13.791703097496997,4.1274943803614494,0.2962962773143527,0.0,17.39106386042207,19.14113320475651,2.813516170219952,0.0,0.0
77.96571416587983,94.32206236556193,68.36059484476482,83.12831325301205,59.64783836217183,79.93708185467568,70.80893731518961,84.1669686500437,69.24689873934652,83.28623645925416,62.664559999999994,82.65975682004353,73.70726006473282,95.61115740577438,78.66371063999742,97.997907565082,83.73504218087268,93.40303754752,85.17057924989436,94.70771777429755,84.4933120119123,86.78811861267246,89.2548685711685,69.48594224945305,91.75331101558233,88.06246088191999,109.53130803712,87.68180506082939,101.77583178118577,78.41980527935223,82.3375613706602,65.58636939048186,75.27259655889134,70.71203939248183,80.390269039239,65.45072232006768,83.52996940374425,65.88637795275591,85.00772663443327,82.31727992214019,97.60047215603306,88.90311269152917,105.41605161216,104.67314952448001,94.95404230335586,96.48365970431999,68.69673088789712,69.32025972277538,75.13238920934575,75.31652090102851,71.04920672668239,65.89591577069558,63.6591970849635,70.39437927601236,78.35419482773055,73.93471435885714,71.4554703709101,79.18844496472535,83.03018269748704,86.36513832382781
131.86219699237176,161.48682290886418,160.21193106281626,200.22655999999998,129.89115537848605,152.55696064558222,164.30382364593123,44.06867601548387,149.15616927357428,120.64769364819277,162.0493129142857,175.592246765597,52.39951035499263,85.12032892187088,181.5688411307298,168.63876494023904,158.02090992746923,69.24921713503392,171.32005237870845,191.61491198269664,70.8283574248093,150.85845283295987,91.6471021127559,152.97912394218093,182.36641203807687,54.19862117376,157.54629901001374,149.77002752898147,112.8799971356649,178.7268585960886,81.7205381166378,172.6612415998401,182.1874026531884,147.8136064768,136.21003953234947,166.13969831540498,131.78374003783256,189.12219960778208,135.54798618747225,187.27673914322583,124.9495556526885,174.92750632638786,118.32867343704436,177.92330826560533,115.78562248995985,178.75559699272185,117.45048685905658,189.17194861070274,125.32267295219509,194.50317805900877,126.15559314706994,197.6232114393235,127.86043690328466,209.50034337413655,134.55942031808763,212.15228104954357,136.44531786320573,204.8309185575385,142.73098738482653,206.9965274949318
15.378788419320841,86.4106598277256,69.16093222150843,72.09834978403545,137.06598963620235,63.48676327718006,85.33016068999942,57.71557505339318,64.23591868416,70.88157798307792,91.98846141176976,69.68027888446215,49.799317269076305,49.0989156626506,65.61198092992313,97.77931060780877,53.670503296,45.76967035074815,52.332282710761625,75.84984940677067,86.5318312890919,49.18573267456,68.7387433944223,54.56703873278197,80.29554825806453,8.809743489541091,58.29921527372233,54.102962451019806,64.55014501966254,76.44497478333511,29.071424242840664,42.63548602597587,53.58100994761623,80.29558499809654,67.8260510592,81.4243664064257,72.91303164227467,148.23406222387916,84.86787863915323,146.22968927770722,132.75874715428571,80.66570246721562,180.06906130594982,79.32417760185807,70.00073988096,97.28500484653993,65.73054273021548,117.07739268441108,72.43525490196077,72.67595743220191,16.626436085593674,43.00152949099311,45.96696000512,72.87476115380909,61.18616029014354,60.13469407998036,67.52631168175562,70.90447532016626,64.17138288261582,63.01822937133465
135.3598561538586,133.90278544678787,131.14294147764707,136.03481330357877,151.3497600837409,135.9169979392,115.65105381394146,130.02699213912814,150.18331072637653,142.9776309367742,140.17768014006455,144.1248773557577,154.69768104452072,142.90557976064,142.70826444444447,141.7121125333622,148.67069634026925,144.59259428991155,148.88175576166142,144.950351720496,156.4490455102296,152.8277038592,162.76561572352,147.70014219612253,156.76873768688768,151.73296739180344,163.59271488512002,149.22871307091327,163.41229810486055,144.50226104803212,155.84510667636363,146.49567775861942,160.82097699285825,147.81301204819277,164.26064068305016,133.71451374256685,143.04003129690545,126.18213568050182,134.89255525165206,99.74323328280906,116.96459100159998,92.1386093056,124.1648714258788,103.73114185175562,134.82840601570808,114.1158894282777,107.0262695687429,133.28927967359877,146.5474658252631,103.5443313368651,126.21204497485192,119.10938073752989,143.8671859401207,140.91276917646738,115.234390866984,140.24696731936507,119.63255369562059,132.59452160540698,135.48681257594095,138.3791035464749
71.40359875846443,162.93685568468592,41.40934867692309,144.53260044957528,34.07311085692794,71.9102011890929,118.72137330952516,53.4675831126318,163.75456271387458,35.41216792171406,162.39387165370073,35.84920040530352,132.6812681034485,29.632461929624128,112.65121926556719,32.2230473730239,82.46921347084646,47.996421379121955,70.68296483952192,65.9155734207229,69.18165072582018,102.76280271814369,65.79757620780876,124.75352176568609,55.737936570879995,133.2387275856574,43.99197771390733,138.6368696333397,36.02653051740111,137.25289692015093,33.621083970447955,137.7698389782914,30.440569236480002,141.62048154193664,30.97005592398486,156.60856573705178,34.81117347634412,156.8450122565079,35.2220036748387,155.67369531669243,35.63544041269526,172.8867885229854,51.42254611337333,163.23033547015672,35.94366660039168,159.78541832669322,152.32115711252652,100.65183651804671,48.982515923566865,9.294703735340274,188.03900633803784,13.976714636315279,175.23504258601625,7.387373685393243,151.10233396615104,12.174817966590041,164.85869564042127,22.76809715303645,75.64488629227317,84.33235537330967
84.99980294618749,86.10297952107133,87.20615609595518,88.30933267083904,84.726598845145,90.1892195895595,86.78763409284285,98.02178594807522,90.44742172085465,92.0408,79.18703867470423,77.8304481152,85.63564862283735,90.15869067405733,89.78958473246223,93.25109311740891,91.33028963220485,85.96042996224,96.20096823197997,94.9523881548387,104.07841546219483,100.23986865170671,84.4405689535401,67.97314141184,63.18762217159622,68.7716763450154,67.00337416271495,69.17532446275801,72.93582092327615,77.69227736124151,73.9475278371109,70.40681344682923,70.48373297965394,70.0697127969009,83.97389663735083,90.94423192217397,78.79491037938483,82.93191235059761,83.97752988047809,76.21175509965127,80.38792067071999,76.53271557736714,78.25216747618254,76.5280762379692,75.11459796048193,72.65864618101641,57.25959358795036,63.789559377258115,79.45517052672,77.9224379686033,75.3266799834759,75.5285090164919,99.2703372267418,101.99201079966574,98.58722408936615,92.7026910275939,82.49573127493628,87.70649589858584,85.77877909057295,92.46628416947252
60.782269529863015,81.47273757181412,77.48140059885078,83.55464456129825,72.38209345956903,67.32185541163868,75.02715872768,65.49686650778898,72.74370029216668,45.36367914704679,63.851784296867464,67.70963893478336,21.96214622464,53.821691103614455,99.89997734973568,109.15483481590418,62.05571904401792,72.3312373494044,35.86289592760181,32.36939128793252,74.0707592717605,25.045897498348047,49.942902554869626,110.51275985408255,82.01070884497992,69.06055818199204,76.14095046912,92.9737441189193,81.89357776803737,93.68253717853659,54.3604066214905,55.4103568063745,36.74665062879201,32.91164750957854,55.40635385046039,73.7402936612476,66.68095226928557,44.57706438545455,38.91505616190631,62.2734900297464,60.39191584088346,53.48076121769796,53.80682758620689,19.587933998813334,76.28340266343312,39.57131474103586,96.47071524451866,55.04427376126323,20.03581036032,111.28841414288438,79.08855103720374,56.750425717338146,34.531854289238574,16.04311639552047,83.79823843397897,104.80412704370575,60.82571845069136,12.64275191544245,43.7699456569204,63.199887861061704
65.053016947251,54.03252522164006,59.46250948608,65.84735791614429,78.09746381149381,110.35663133798715,69.75760464703932,68.91150409856691,52.784309382005766,59.72089945963233,95.02668203523032,43.560866189428296,48.70208266800259,76.33047637369684,58.26303160220949,53.35007998657854,58.19964132692219,65.99176706827309,76.79080205456647,64.59065719092455,66.8368664071069,73.55297738248807,90.14289502915713,77.62346490126386,83.79634112596746,57.638495351558376,56.863281718155505,78.28421686746988,62.62502456963341,45.94729821496801,52.345981754832664,71.8947937360004,75.1205389491894,56.95208,51.42416249093922,46.95558394714074,32.939859314617905,60.531199343386916,110.08711639892697,52.439538565724746,62.37303875314741,53.98033034786474,66.54353325522182,73.52434477439141,87.11739672474661,148.5364658604828,88.1707138872549,117.22460432713899,165.84936894474052,94.2555375808841,139.4390956774502,49.267269792078494,64.8810357810791,33.26301682745562,47.70088664994083,63.085091888227,80.59065340337882,65.32836150604257,59.14052509935484,47.26863239519456
243.29696780191597,106.6983379143407,127.60027537269843,143.89976110740767,75.55156456836337,174.38574720584393,76.62761594143171,60.35554069683988,71.51713112979317,60.28165027138294,93.69864097970552,76.28912100693681,67.27814115453162,56.96004848239256,67.09262923241658,72.09366603276186,87.2715326639983,64.10593269109327,78.69763375040208,78.17358014976,45.173354806041495,98.95258291683152,75.29549069853871,65.86372219343815,76.66694775795031,73.70514968733067,67.30078238432304,66.86606605670848,115.79921736404204,63.529612946602974,82.29866817752294,116.25033531141425,75.71000052492937,82.67119521912352,39.6647859922179,43.714911057944505,44.6588877209384,93.33840869487673,60.88772890054602,64.81281699118655,81.75275828125528,47.06099348398406,104.07271308731367,9.77310049010832,51.70565624289157,88.58239335697968,115.00499836144579,72.95721416234932,62.22044161890685,62.0526476653168,67.2798210196977,55.589597058598784,60.5864187304386,57.35649969752463,54.248258626097545,42.477996127678864,61.01983781558958,71.56259267048634,77.87051243180723,61.166677641622016
62.69295818318113,110.64543938795131,71.81552229327426,115.24556698591573,79.9610227028662,103.56805672448,74.11692943206033,78.57181174699105,61.4574755847051,61.29533047117535,69.80371785578647,54.52833596927999,81.09464963379138,60.682368681521595,98.12229464332304,69.47225696256,110.57714145420285,69.88966229501978,114.4240316715248,55.49190075152837,120.29859651479794,64.39647354078704,109.82720742200073,64.59073219584,84.76987972105752,52.89307730251893,61.19277551551167,93.60844347630521,77.58695296558173,152.5147787616492,76.10538458312149,56.8466441819266,66.82988277978916,111.44216748032,46.48108084598955,68.4982229289681,125.23309998296713,61.66057545091322,101.6249553140369,65.88831325301206,74.68131818866105,149.08030889807662,54.33573786255402,76.8178137651822,117.66457386721177,60.8806863853277,128.33970480291197,46.911689059226624,65.69953013961279,120.03608,52.92625508841926,85.03188713486166,51.61220416766932,64.8223769876352,135.17391302697175,46.079579863686405,62.52030055375644,95.42026940262124,66.98308884270416,139.41643568185003
8.563898583679453,20.799815771329037,2.491600381538028,0.0,13.126071885714257,18.13592741935484,1.9018554970700379,0.0,1.2982897188944507,0.1533930479384331,9.523432650683976,4.824288659788525,3.8675,0.3999196787148591,0.0,3.814925616074865,15.6427468666325,8.049980086891233,0.7186834447989208,0.7011411759550609,0.0815736554581673,24.05480498387636,2.7200084811239122,2.459950580534166,28.50079600043121,3.200622783177252,0.9669392297231627,3.9114868667162486,1.8447339954341953,0.16295411263286064,0.0,14.127748991999999,4.46371748824901,10.593424013874738,17.80660045312,2.0303502334057235,0.0,32.36821747274463,9.079393979094476,0.03152042762432375,0.9114029132037677,9.089276530120483,14.571411611382374,1.6231901689781214,0.0,12.31104,17.50839184932775,1.8202297702811236,0.0,0.0,18.71608110222607,7.704073205,3.606330293257022,0.34171064637931314,0.0,0.0,0.7228944258640772,17.002348237108436,1.977394256912639,0.0
84.15503370282067,98.05796560870328,94.28439788032,89.01946702278885,129.4117135952575,85.19431329259842,98.9613815645161,101.49277472780487,97.56611686117469,79.77456073179283,85.14049358393574,76.0978476416,97.15857177446875,79.9034210484168,81.65282696333817,78.99622917367971,75.48791234927712,86.79732730891998,84.5477312183232,83.45960974369736,89.50466803080882,73.58270186910786,79.8546407225304,73.65634388554744,135.85435564175495,53.66875717773728,121.67785173619109,29.94842938359178,110.54285794304,64.7007152183408,30.37587530752,138.2421002966422,143.9925343791377,24.514578130488935,105.23677916542985,95.5413081856,43.81787521496701,153.54248153666688,80.45642627056824,83.13748247807999,171.4752273226224,53.6851116617568,172.11971997952,51.48664689905526,75.75883379280732,138.72442315281452,52.15652085245902,178.1190440225535,40.44945622812205,72.35604169699033,119.69874638620163,64.11352490583951,194.21569383686492,34.442601514013504,106.02961624814554,140.5341454018778,59.27398037367787,52.85737051792829,164.97762984242146,66.23784564484545
175.8397609561753,109.22080321285142,212.84848093489254,137.41404941315727,206.60356164095998,131.7428751121758,178.60045855492064,123.25446569059037,147.33639202489582,126.6753077370826,121.47356046320817,135.5252559936028,117.69712859318912,177.93962424950712,137.73803212851408,185.20397639348704,128.05553410145274,191.6316951096824,111.18247651500349,199.68165645110952,127.40002553867936,214.82844018499515,138.2677496370778,173.54960665188753,111.29594504193369,126.82707792197799,126.51047440075841,93.12883459491869,154.78868525896414,102.8344733415324,168.27792092864624,100.65346629337802,201.08668394815962,129.42328886972155,196.13386067968,126.00055470951207,155.10826771653544,127.09109368435793,132.8936451365737,136.30254034572604,113.93379712727574,171.9399183813385,109.26334709959625,199.7021279857332,152.01316364459464,157.78377942016,176.45266163453726,66.79,143.60933333333332,94.85051996722791,172.61531657943942,158.06133536486115,131.3950554084462,158.1318943070968,59.212461598071755,144.42428608581648,92.47065977193941,149.66306156621943,171.1663743439197,71.5039791757622
72.61511526411346,61.69674566073705,93.18269033503444,97.74784789974032,48.53759595175262,77.25314473641937,123.89915319196444,54.74192,85.33870787751046,72.33889588407422,71.00321285140562,117.10988722700577,51.71183587655718,80.63796227534273,108.70385082379232,45.73173548811606,80.27427291791942,103.38305643992432,90.68194444444444,120.09891363526852,79.33081557956204,128.33736926433255,78.77943199038498,101.53613849856,70.34098329125665,102.21389420722892,80.89647211008,105.39999091580083,84.5343373940081,103.73964593796751,77.08186900679436,87.13923711485944,71.52574874899784,75.03056231844245,78.43600040054122,65.40431640334165,74.79180722891567,64.06691652231042,69.94508285919511,61.83652894755889,74.35219668467184,65.41646223278877,83.4578948928249,68.40240000000001,87.86869565217391,59.26352795876308,77.61250611562703,79.6128660728745,102.84728415544218,79.59071736122407,103.3025919611906,83.81785366147062,114.45585885658537,84.50941353941987,109.7577507262302,82.89898736365693,111.81646442826134,78.2220424280572,116.26911957649915,84.60530930844241
